"release","SIY","SCF","ADCS"
"0","","0.1158234126984127","7.296875"
"1","","0.11274038461538462","7.2153846153846155"
"2","","0.11274038461538462","7.2153846153846155"
"3","","0.11274038461538462","7.2153846153846155"
"4","","0.11274038461538462","7.2153846153846155"
"5","","0.11274038461538462","7.2153846153846155"
"6","","0.11274038461538462","7.2153846153846155"
"7","","0.11274038461538462","7.2153846153846155"
"8","","0.11274038461538462","7.2153846153846155"
"9","","0.11274038461538462","7.2153846153846155"
"10","","0.11274038461538462","7.2153846153846155"
"11","","0.11274038461538462","7.2153846153846155"
"12","","0.11274038461538462","7.2153846153846155"
"13","","0.11274038461538462","7.2153846153846155"
"14","","0.11274038461538462","7.2153846153846155"
"15","","0.11274038461538462","7.2153846153846155"
"16","","0.11274038461538462","7.2153846153846155"
"17","","0.11274038461538462","7.2153846153846155"
"18","","0.11274038461538462","7.2153846153846155"
"19","","0.11274038461538462","7.2153846153846155"
"20","","0.11274038461538462","7.2153846153846155"
