"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.3703704","0.4309764","0.24545454545454545","2.4545454545454546","3.0","0","2.0","0","1.0","0","3.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3703704","0.4309764","0.24545454545454545","2.4545454545454546","3.0","0","2.0","0","1.0","0","3.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3703704","0.4309764","0.24545454545454545","2.4545454545454546","3.0","0","2.0","0","1.0","0","3.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3703704","0.4309764","0.24545454545454545","2.4545454545454546","3.0","0","2.0","0","1.0","0","3.0","0","4.0","0","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3666667","0.4611111","0.22727272727272727","2.5","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.03809524","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","9.0","0.01951220","0.0","0","5.0","0.03809524","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"5","0.3666667","0.4611111","0.22727272727272727","2.5","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.05128205","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","9.0","0.02666667","0.0","0","5.0","0.05128205","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"6","0.3666667","0.4611111","0.22727272727272727","2.5","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.05529954","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","9.0","0.02905569","0.0","0","5.0","0.05529954","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"7","0.375","0.4759615","0.20512820512820512","2.4615384615384617","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.05555556","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","10.0","0.04166667","0.0","0","5.0","0.05555556","3.0","0.08333333","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"8","0.375","0.4759615","0.20512820512820512","2.4615384615384617","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.05420054","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","10.0","0.04781997","0.0","0","5.0","0.05420054","3.0","0.1","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"9","0.375","0.4759615","0.20512820512820512","2.4615384615384617","3.0","0","2.0","0","1.0","0","3.0","0","5.0","0.05217391","1.0","0","2.0","0","3.0","0","3.0","0","1.0","0","7.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","0.0","0","1.0","0","10.0","0.05056180","0.0","0","5.0","0.05217391","3.0","0.1","1.0","0","1.0","0","1.0","0","0.0","","0.0"
