"release","SIY","SCF","ADCS"
"0","","0.2222222222222222","1.7777777777777777"
"1","","0.2222222222222222","1.7777777777777777"
"2","","0.2222222222222222","1.7777777777777777"
"3","","0.2222222222222222","1.7777777777777777"
"4","","0.2222222222222222","1.7777777777777777"
"5","","0.2","1.8"
"6","","0.2","1.8"
"7","","0.2","1.8"
"8","","0.18181818181818182","1.8181818181818181"
"9","","0.18181818181818182","1.8181818181818181"
"10","","0.18181818181818182","1.8181818181818181"
"11","","0.18181818181818182","1.8181818181818181"
"12","","0.18181818181818182","1.8181818181818181"
"13","","0.17424242424242425","1.9166666666666667"
"14","","0.17424242424242425","1.9166666666666667"
"15","","0.16666666666666666","2.0"
"16","","0.16666666666666666","2.0"
"17","","0.16666666666666666","2.0"
"18","","0.16666666666666666","2.0"
"19","","0.16666666666666666","2.0"
"20","","0.1523809523809524","2.1333333333333333"
