"release","SIY","SCF","ADCS"
"0","","0.12931034482758622","3.6206896551724137"
"1","","0.11794354838709678","3.65625"
"2","","0.11363636363636363","3.6363636363636362"
"3","","0.10672268907563025","3.6285714285714286"
"4","","0.10672268907563025","3.6285714285714286"
"5","","0.10317460317460317","3.611111111111111"
"6","","0.09984984984984985","3.5945945945945947"
"7","","0.09672830725462304","3.5789473684210527"
"8","","0.0931174089068826","3.5384615384615383"
"9","","0.0931174089068826","3.5384615384615383"
"10","","0.0931174089068826","3.5384615384615383"
"11","","0.0871951219512195","3.4878048780487805"
"12","","0.08536585365853659","3.5"
"13","","0.08250276854928018","3.4651162790697674"
"14","","0.080338266384778","3.4545454545454546"
"15","","0.080338266384778","3.4545454545454546"
"16","","0.07828282828282829","3.4444444444444446"
"17","","0.07681159420289856","3.4565217391304346"
"18","","0.07681159420289856","3.4565217391304346"
"19","","0.07681159420289856","3.4565217391304346"
"20","","0.07142857142857142","3.4285714285714284"
