"release","SIY","SCF","ADCS"
"0","","0.2032967032967033","2.642857142857143"
"1","","0.2032967032967033","2.642857142857143"
"2","","0.2032967032967033","2.642857142857143"
"3","","0.2032967032967033","2.642857142857143"
"4","","0.19047619047619047","2.6666666666666665"
"5","","0.19047619047619047","2.6666666666666665"
"6","","0.18333333333333332","2.75"
"7","","0.18333333333333332","2.75"
"8","","0.18333333333333332","2.75"
"9","","0.18333333333333332","2.75"
"10","","0.16911764705882354","2.7058823529411766"
"11","","0.16911764705882354","2.7058823529411766"
"12","","0.16013071895424835","2.7222222222222223"
"13","","0.16013071895424835","2.7222222222222223"
"14","","0.15204678362573099","2.736842105263158"
"15","","0.15204678362573099","2.736842105263158"
"16","","0.15204678362573099","2.736842105263158"
"17","","0.14210526315789473","2.7"
"18","","0.14210526315789473","2.7"
"19","","0.1357142857142857","2.7142857142857144"
"20","","0.12987012987012986","2.727272727272727"
