"release","SIY","SCF","ADCS"
"0","","0.11290322580645161","3.3870967741935485"
"1","","0.11290322580645161","3.3870967741935485"
"2","","0.11290322580645161","3.3870967741935485"
"3","","0.11290322580645161","3.3870967741935485"
"4","","0.10786290322580645","3.34375"
"5","","0.10786290322580645","3.34375"
"6","","0.10786290322580645","3.34375"
"7","","0.10511363636363637","3.3636363636363638"
"8","","0.10249554367201426","3.3823529411764706"
"9","","0.10249554367201426","3.3823529411764706"
"10","","0.10249554367201426","3.3823529411764706"
"11","","0.10249554367201426","3.3823529411764706"
"12","","0.10249554367201426","3.3823529411764706"
"13","","0.09682539682539683","3.388888888888889"
"14","","0.09682539682539683","3.388888888888889"
"15","","0.09682539682539683","3.388888888888889"
"16","","0.09682539682539683","3.388888888888889"
"17","","0.09682539682539683","3.388888888888889"
"18","","0.08961593172119488","3.3157894736842106"
"19","","0.08636977058029689","3.282051282051282"
"20","","0.08461538461538462","3.3"
