"release","SIY","SCF","ADCS"
"0","","0.10776487663280115","5.60377358490566"
"1","","0.09467634603750756","5.396551724137931"
"2","","0.08852459016393442","5.311475409836065"
"3","","0.0773405698778833","5.104477611940299"
"4","","0.0773405698778833","5.104477611940299"
"5","","0.07550482879719052","5.0588235294117645"
"6","","0.07550482879719052","5.0588235294117645"
"7","","0.07550482879719052","5.0588235294117645"
"8","","0.06830289193302892","4.917808219178082"
"9","","0.06682710107367641","4.878378378378378"
"10","","0.06558558558558558","4.8533333333333335"
"11","","0.06322624743677376","4.805194805194805"
"12","","0.060126582278481014","4.75"
"13","","0.059104938271604936","4.728395061728395"
"14","","0.058115025594700394","4.7073170731707314"
"15","","0.058115025594700394","4.7073170731707314"
"16","","0.05700852189244784","4.674698795180723"
"17","","0.05622489959839357","4.666666666666667"
"18","","0.05417236662106703","4.604651162790698"
"19","","0.051710929519918285","4.550561797752809"
"20","","0.04804392587508579","4.468085106382978"
