"release","SIY","SCF","ADCS"
"0","","0.15367965367965367","3.227272727272727"
"1","","0.15367965367965367","3.227272727272727"
"2","","0.15367965367965367","3.227272727272727"
"3","","0.15367965367965367","3.227272727272727"
"4","","0.1431159420289855","3.2916666666666665"
"5","","0.1431159420289855","3.2916666666666665"
"6","","0.13833333333333334","3.32"
"7","","0.13384615384615384","3.3461538461538463"
"8","","0.13384615384615384","3.3461538461538463"
"9","","0.12962962962962962","3.3703703703703702"
"10","","0.12433862433862433","3.357142857142857"
"11","","0.12433862433862433","3.357142857142857"
"12","","0.12433862433862433","3.357142857142857"
"13","","0.11609195402298851","3.3666666666666667"
"14","","0.11290322580645161","3.3870967741935485"
"15","","0.11290322580645161","3.3870967741935485"
"16","","0.11290322580645161","3.3870967741935485"
"17","","0.10987903225806452","3.40625"
"18","","0.10606060606060606","3.393939393939394"
"19","","0.10249554367201426","3.3823529411764706"
"20","","0.09761904761904762","3.4166666666666665"
