"release","SIY","SCF","ADCS"
"0","","0.08321479374110953","3.0789473684210527"
"1","","0.08321479374110953","3.0789473684210527"
"2","","0.08321479374110953","3.0789473684210527"
"3","","0.08321479374110953","3.0789473684210527"
"4","","0.08321479374110953","3.0789473684210527"
"5","","0.07682926829268293","3.073170731707317"
"6","","0.07682926829268293","3.073170731707317"
"7","","0.07682926829268293","3.073170731707317"
"8","","0.0725359911406423","3.046511627906977"
"9","","0.07029598308668077","3.022727272727273"
"10","","0.07029598308668077","3.022727272727273"
"11","","0.06521739130434782","3.0"
"12","","0.06521739130434782","3.0"
"13","","0.06292517006802721","3.020408163265306"
"14","","0.06292517006802721","3.020408163265306"
"15","","0.06292517006802721","3.020408163265306"
"16","","0.0603921568627451","3.019607843137255"
"17","","0.058823529411764705","3.0"
"18","","0.05625436757512229","2.9814814814814814"
"19","","0.055218855218855216","2.981818181818182"
"20","","0.05263157894736842","2.9473684210526314"
