"release","SIY","SCF","ADCS"
"0","","0.05507246376811594","2.4782608695652173"
"1","","0.04979591836734694","2.44"
"2","","0.04862745098039216","2.4313725490196076"
"3","","0.04751131221719457","2.423076923076923"
"4","","0.04644412191582003","2.4150943396226414"
"5","","0.045422781271837874","2.4074074074074074"
"6","","0.04350649350649351","2.392857142857143"
"7","","0.04350649350649351","2.392857142857143"
"8","","0.04350649350649351","2.392857142857143"
"9","","0.041742286751361164","2.3793103448275863"
"10","","0.041742286751361164","2.3793103448275863"
"11","","0.04011299435028248","2.3666666666666667"
"12","","0.04011299435028248","2.3666666666666667"
"13","","0.04011299435028248","2.3666666666666667"
"14","","0.04011299435028248","2.3666666666666667"
"15","","0.03934426229508197","2.360655737704918"
"16","","0.03789042498719918","2.3492063492063493"
"17","","0.03720238095238095","2.34375"
"18","","0.03653846153846154","2.3384615384615386"
"19","","0.035897435897435895","2.3333333333333335"
"20","","0.03467954345917471","2.323529411764706"
