"release","SIY","SCF","ADCS"
"0","","0.0893939393939394","3.933333333333333"
"1","","0.0893939393939394","3.933333333333333"
"2","","0.0893939393939394","3.933333333333333"
"3","","0.0893939393939394","3.933333333333333"
"4","","0.0893939393939394","3.933333333333333"
"5","","0.08743961352657005","3.9347826086956523"
"6","","0.08377659574468085","3.9375"
"7","","0.08377659574468085","3.9375"
"8","","0.08","3.92"
"9","","0.0784313725490196","3.9215686274509802"
"10","","0.07692307692307693","3.923076923076923"
"11","","0.07510885341074021","3.9056603773584904"
"12","","0.07337526205450734","3.888888888888889"
"13","","0.07205387205387205","3.890909090909091"
"14","","0.07045454545454545","3.875"
"15","","0.07045454545454545","3.875"
"16","","0.06923558897243108","3.8771929824561404"
"17","","0.06923558897243108","3.8771929824561404"
"18","","0.06923558897243108","3.8771929824561404"
"19","","0.06805807622504537","3.8793103448275863"
"20","","0.06319407720782655","3.8548387096774195"
