"release","SIY","SCF","ADCS"
"0","","0.1676923076923077","4.1923076923076925"
"1","","0.1676923076923077","4.1923076923076925"
"2","","0.1676923076923077","4.1923076923076925"
"3","","0.1676923076923077","4.1923076923076925"
"4","","0.1676923076923077","4.1923076923076925"
"5","","0.15954415954415954","4.148148148148148"
"6","","0.15343915343915343","4.142857142857143"
"7","","0.15343915343915343","4.142857142857143"
"8","","0.15343915343915343","4.142857142857143"
"9","","0.15343915343915343","4.142857142857143"
"10","","0.15343915343915343","4.142857142857143"
"11","","0.1477832512315271","4.137931034482759"
"12","","0.1413793103448276","4.1"
"13","","0.1413793103448276","4.1"
"14","","0.1413793103448276","4.1"
"15","","0.1413793103448276","4.1"
"16","","0.1413793103448276","4.1"
"17","","0.1413793103448276","4.1"
"18","","0.1413793103448276","4.1"
"19","","0.12903225806451613","4.0"
"20","","0.12032085561497326","3.9705882352941178"
