"release","SIY","SCF","ADCS"
"0","","0.14935064935064934","3.1363636363636362"
"1","","0.14935064935064934","3.1363636363636362"
"2","","0.14935064935064934","3.1363636363636362"
"3","","0.1442687747035573","3.1739130434782608"
"4","","0.1442687747035573","3.1739130434782608"
"5","","0.1442687747035573","3.1739130434782608"
"6","","0.13","3.12"
"7","","0.12461538461538461","3.1153846153846154"
"8","","0.12461538461538461","3.1153846153846154"
"9","","0.12108262108262108","3.1481481481481484"
"10","","0.1164021164021164","3.142857142857143"
"11","","0.10689655172413794","3.1"
"12","","0.10689655172413794","3.1"
"13","","0.10689655172413794","3.1"
"14","","0.10689655172413794","3.1"
"15","","0.10689655172413794","3.1"
"16","","0.10689655172413794","3.1"
"17","","0.10080645161290322","3.125"
"18","","0.0944741532976827","3.1176470588235294"
"19","","0.09159663865546218","3.1142857142857143"
"20","","0.08463726884779517","3.1315789473684212"
