"release","SIY","SCF","ADCS"
"0","","0.22527472527472528","2.9285714285714284"
"1","","0.22527472527472528","2.9285714285714284"
"2","","0.22527472527472528","2.9285714285714284"
"3","","0.22527472527472528","2.9285714285714284"
"4","","0.20952380952380953","2.933333333333333"
"5","","0.20952380952380953","2.933333333333333"
"6","","0.20952380952380953","2.933333333333333"
"7","","0.20952380952380953","2.933333333333333"
"8","","0.20952380952380953","2.933333333333333"
"9","","0.19583333333333333","2.9375"
"10","","0.1875","3.0"
"11","","0.1875","3.0"
"12","","0.17973856209150327","3.0555555555555554"
"13","","0.17973856209150327","3.0555555555555554"
"14","","0.17973856209150327","3.0555555555555554"
"15","","0.17973856209150327","3.0555555555555554"
"16","","0.16052631578947368","3.05"
"17","","0.16052631578947368","3.05"
"18","","0.16052631578947368","3.05"
"19","","0.15","3.0"
"20","","0.14502164502164502","3.0454545454545454"
