"release","SIY","SCF","ADCS"
"0","","0.09371584699453551","5.622950819672131"
"1","","0.09371584699453551","5.622950819672131"
"2","","0.09371584699453551","5.622950819672131"
"3","","0.08299412030755314","5.477611940298507"
"4","","0.07784679089026915","5.371428571428571"
"5","","0.07784679089026915","5.371428571428571"
"6","","0.07645875251509054","5.352112676056338"
"7","","0.07401065449010655","5.328767123287672"
"8","","0.07401065449010655","5.328767123287672"
"9","","0.07401065449010655","5.328767123287672"
"10","","0.07153153153153154","5.293333333333333"
"11","","0.06826506826506827","5.256410256410256"
"12","","0.06826506826506827","5.256410256410256"
"13","","0.06826506826506827","5.256410256410256"
"14","","0.06826506826506827","5.256410256410256"
"15","","0.06718597857838364","5.2405063291139244"
"16","","0.06718597857838364","5.2405063291139244"
"17","","0.06413730803974707","5.195121951219512"
"18","","0.06210556511761331","5.154761904761905"
"19","","0.06210556511761331","5.154761904761905"
"20","","0.057967313585291114","5.101123595505618"
