"release","SIY","SCF","ADCS"
"0","","0.1595238095238095","3.1904761904761907"
"1","","0.1595238095238095","3.1904761904761907"
"2","","0.1595238095238095","3.1904761904761907"
"3","","0.1595238095238095","3.1904761904761907"
"4","","0.15476190476190477","3.0952380952380953"
"5","","0.15476190476190477","3.0952380952380953"
"6","","0.15476190476190477","3.0952380952380953"
"7","","0.15476190476190477","3.0952380952380953"
"8","","0.15476190476190477","3.0952380952380953"
"9","","0.15476190476190477","3.0952380952380953"
"10","","0.15476190476190477","3.0952380952380953"
"11","","0.15476190476190477","3.0952380952380953"
"12","","0.15476190476190477","3.0952380952380953"
"13","","0.15476190476190477","3.0952380952380953"
"14","","0.15476190476190477","3.0952380952380953"
"15","","0.15476190476190477","3.0952380952380953"
"16","","0.15476190476190477","3.0952380952380953"
"17","","0.15476190476190477","3.0952380952380953"
"18","","0.15476190476190477","3.0952380952380953"
"19","","0.15476190476190477","3.0952380952380953"
"20","","0.15476190476190477","3.0952380952380953"
