"release","SIY","SCF","ADCS"
"0","","0.19117647058823528","3.0588235294117645"
"1","","0.19117647058823528","3.0588235294117645"
"2","","0.19117647058823528","3.0588235294117645"
"3","","0.19117647058823528","3.0588235294117645"
"4","","0.19117647058823528","3.0588235294117645"
"5","","0.17647058823529413","3.0"
"6","","0.17647058823529413","3.0"
"7","","0.1695906432748538","3.0526315789473686"
"8","","0.1695906432748538","3.0526315789473686"
"9","","0.1631578947368421","3.1"
"10","","0.15714285714285714","3.142857142857143"
"11","","0.15714285714285714","3.142857142857143"
"12","","0.15714285714285714","3.142857142857143"
"13","","0.15714285714285714","3.142857142857143"
"14","","0.15714285714285714","3.142857142857143"
"15","","0.1471861471861472","3.090909090909091"
"16","","0.1471861471861472","3.090909090909091"
"17","","0.1358695652173913","3.125"
"18","","0.1358695652173913","3.125"
"19","","0.1358695652173913","3.125"
"20","","0.12461538461538461","3.1153846153846154"
