"release","SIY","SCF","ADCS"
"0","","0.05790960451977401","3.4166666666666665"
"1","","0.051515151515151514","3.3484848484848486"
"2","","0.051515151515151514","3.3484848484848486"
"3","","0.05042966983265491","3.328358208955224"
"4","","0.04982440737489025","3.338235294117647"
"5","","0.04982440737489025","3.338235294117647"
"6","","0.04880647911338448","3.318840579710145"
"7","","0.04782608695652174","3.3"
"8","","0.047082494969818915","3.295774647887324"
"9","","0.047082494969818915","3.295774647887324"
"10","","0.04585235920852359","3.3013698630136985"
"11","","0.04585235920852359","3.3013698630136985"
"12","","0.04585235920852359","3.3013698630136985"
"13","","0.04498333950388745","3.2837837837837838"
"14","","0.04432432432432432","3.28"
"15","","0.04432432432432432","3.28"
"16","","0.04368421052631579","3.276315789473684"
"17","","0.04368421052631579","3.276315789473684"
"18","","0.042457542457542456","3.269230769230769"
"19","","0.04186952288218111","3.2658227848101267"
"20","","0.04034929238181271","3.268292682926829"
