"release","SIY","SCF","ADCS"
"0","","0.03948287910552061","2.0925925925925926"
"1","","0.03838383838383838","2.0727272727272728"
"2","","0.03838383838383838","2.0727272727272728"
"3","","0.03838383838383838","2.0727272727272728"
"4","","0.03838383838383838","2.0727272727272728"
"5","","0.03838383838383838","2.0727272727272728"
"6","","0.03838383838383838","2.0727272727272728"
"7","","0.03838383838383838","2.0727272727272728"
"8","","0.03838383838383838","2.0727272727272728"
"9","","0.03838383838383838","2.0727272727272728"
"10","","0.03838383838383838","2.0727272727272728"
"11","","0.03838383838383838","2.0727272727272728"
"12","","0.03838383838383838","2.0727272727272728"
"13","","0.03838383838383838","2.0727272727272728"
"14","","0.03838383838383838","2.0727272727272728"
"15","","0.03838383838383838","2.0727272727272728"
"16","","0.03838383838383838","2.0727272727272728"
"17","","0.03838383838383838","2.0727272727272728"
"18","","0.03838383838383838","2.0727272727272728"
"19","","0.03838383838383838","2.0727272727272728"
"20","","0.03838383838383838","2.0727272727272728"
