"release","SIY","SCF","ADCS"
"0","","0.07673469387755102","3.76"
"1","","0.06767676767676768","3.6545454545454548"
"2","","0.06767676767676768","3.6545454545454548"
"3","","0.06516290726817042","3.6491228070175437"
"4","","0.061016949152542375","3.6"
"5","","0.061016949152542375","3.6"
"6","","0.059562841530054644","3.5737704918032787"
"7","","0.05580357142857143","3.515625"
"8","","0.05580357142857143","3.515625"
"9","","0.05580357142857143","3.515625"
"10","","0.05337995337995338","3.4696969696969697"
"11","","0.050724637681159424","3.449275362318841"
"12","","0.050724637681159424","3.449275362318841"
"13","","0.047754946727549465","3.4383561643835616"
"14","","0.04612612612612613","3.4133333333333336"
"15","","0.045263157894736845","3.3947368421052633"
"16","","0.04460013670539986","3.3896103896103895"
"17","","0.04395604395604396","3.3846153846153846"
"18","","0.04316780266147355","3.367088607594937"
"19","","0.04069938289744343","3.3373493975903616"
"20","","0.03939808481532148","3.3488372093023258"
