"release","SIY","SCF","ADCS"
"0","","0.046130952380952384","2.90625"
"1","","0.04495192307692308","2.876923076923077"
"2","","0.04495192307692308","2.876923076923077"
"3","","0.04495192307692308","2.876923076923077"
"4","","0.04495192307692308","2.876923076923077"
"5","","0.04495192307692308","2.876923076923077"
"6","","0.04495192307692308","2.876923076923077"
"7","","0.04495192307692308","2.876923076923077"
"8","","0.04495192307692308","2.876923076923077"
"9","","0.04495192307692308","2.876923076923077"
"10","","0.04495192307692308","2.876923076923077"
"11","","0.04495192307692308","2.876923076923077"
"12","","0.04495192307692308","2.876923076923077"
"13","","0.04495192307692308","2.876923076923077"
"14","","0.04495192307692308","2.876923076923077"
"15","","0.04495192307692308","2.876923076923077"
"16","","0.04495192307692308","2.876923076923077"
"17","","0.04495192307692308","2.876923076923077"
"18","","0.04495192307692308","2.876923076923077"
"19","","0.04495192307692308","2.876923076923077"
"20","","0.04495192307692308","2.876923076923077"
