"release","SIY","SCF","ADCS"
"0","","0.10218579234972677","6.131147540983607"
"1","","0.09754224270353302","6.0476190476190474"
"2","","0.08955223880597014","5.91044776119403"
"3","","0.08405797101449275","5.8"
"4","","0.08229376257545272","5.76056338028169"
"5","","0.07895738203957382","5.684931506849315"
"6","","0.07895738203957382","5.684931506849315"
"7","","0.07895738203957382","5.684931506849315"
"8","","0.07585585585585586","5.613333333333333"
"9","","0.07585585585585586","5.613333333333333"
"10","","0.07176157176157176","5.5256410256410255"
"11","","0.07176157176157176","5.5256410256410255"
"12","","0.07176157176157176","5.5256410256410255"
"13","","0.0666967780788919","5.402439024390244"
"14","","0.06454388984509467","5.357142857142857"
"15","","0.06148088746324512","5.287356321839081"
"16","","0.06148088746324512","5.287356321839081"
"17","","0.05867665418227216","5.222222222222222"
"18","","0.057753357753357756","5.197802197802198"
"19","","0.057753357753357756","5.197802197802198"
"20","","0.05259835893120135","5.1020408163265305"
