"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.2384615","0.5384615","0.2564102564102564","3.076923076923077","3.0","0","3.0","0","3.0","0","4.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","10.0","0","1.0","0","5.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2384615","0.5384615","0.2564102564102564","3.076923076923077","3.0","0","3.0","0","3.0","0","4.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","10.0","0","1.0","0","5.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2384615","0.5384615","0.2564102564102564","3.076923076923077","3.0","0","3.0","0","3.0","0","4.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","10.0","0","1.0","0","5.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2384615","0.5384615","0.2564102564102564","3.076923076923077","3.0","0","3.0","0","3.0","0","4.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","10.0","0","1.0","0","5.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2384615","0.5384615","0.2564102564102564","3.076923076923077","3.0","0","3.0","0","3.0","0","4.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","10.0","0","1.0","0","5.0","0","1.0","0","11.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2574751","0.5465116","0.23626373626373626","3.0714285714285716","3.0","0","3.0","0","3.0","0","4.0","0","5.0","0.03333333","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","11.0","0.01366120","1.0","0","6.0","0.02688172","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2574751","0.5465116","0.23626373626373626","3.0714285714285716","3.0","0","3.0","0","3.0","0","4.0","0","5.0","0.04761905","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","11.0","0.01984127","1.0","0","6.0","0.03861004","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2574751","0.5465116","0.23626373626373626","3.0714285714285716","3.0","0","3.0","0","3.0","0","4.0","0","5.0","0.05357143","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","11.0","0.02259036","1.0","0","6.0","0.04360465","1.0","0","11.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2724638","0.5594203","0.21904761904761905","3.066666666666667","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0.07588076","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","12.0","0.03274854","1.0","0","6.0","0.04535147","1.0","0","12.0","0.008888889","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2724638","0.5594203","0.21904761904761905","3.066666666666667","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0.08723404","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","12.0","0.03831776","1.0","0","6.0","0.04545455","1.0","0","12.0","0.01428571","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2724638","0.5594203","0.21904761904761905","3.066666666666667","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0.09262436","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","12.0","0.04125286","1.0","0","6.0","0.04470939","1.0","0","12.0","0.01759531","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2724638","0.5594203","0.21904761904761905","3.066666666666667","3.0","0","3.0","0","3.0","0","4.0","0","6.0","0.09463277","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","12.0","0.04262087","1.0","0","6.0","0.04353234","1.0","0","12.0","0.01960784","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2869898","0.5676020","0.20416666666666666","3.0625","3.0","0","3.0","0","3.0","0","4.0","0","7.0","0.1072261","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.04914530","1.0","0","7.0","0.05405405","1.0","0","12.0","0.02079002","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2869898","0.5676020","0.20416666666666666","3.0625","3.0","0","3.0","0","3.0","0","4.0","0","7.0","0.1144814","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.05323021","1.0","0","7.0","0.06084656","1.0","0","12.0","0.02142857","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2869898","0.5676020","0.20416666666666666","3.0625","3.0","0","3.0","0","3.0","0","4.0","0","7.0","0.1183333","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.05568627","1.0","0","7.0","0.06515152","1.0","0","12.0","0.02170543","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2869898","0.5676020","0.20416666666666666","3.0625","3.0","0","3.0","0","3.0","0","4.0","0","7.0","0.1199713","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.05703552","1.0","0","7.0","0.06776316","1.0","0","12.0","0.02173913","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2869898","0.5676020","0.20416666666666666","3.0625","3.0","0","3.0","0","3.0","0","4.0","0","7.0","0.1201502","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.05762305","1.0","0","7.0","0.06920415","1.0","0","12.0","0.02160864","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2869898","0.5676020","0.20416666666666666","3.0625","3.0","0","3.0","0","3.0","0","4.0","0","7.0","0.1193619","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","13.0","0.05768208","1.0","0","7.0","0.06982671","1.0","0","12.0","0.02136752","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3160323","0.5720877","0.1875","3.0","3.0","0","3.0","0","3.0","0","4.0","0","8.0","0.1255432","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","14.0","0.06136417","1.0","0","7.0","0.06987296","1.0","0","12.0","0.02105263","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3251029","0.5781893","0.17647058823529413","3.0","3.0","0","3.0","0","3.0","0","4.0","0","9.0","0.1364407","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","15.0","0.06764706","1.0","0","8.0","0.07661290","1.0","0","12.0","0.02068966","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3324100","0.5835642","0.16666666666666666","3.0","3.0","0","3.0","0","3.0","0","4.0","0","10.0","0.1502976","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","6.0","0","0.0","0","1.0","0","16.0","0.07574053","1.0","0","9.0","0.08807734","1.0","0","12.0","0.02029664","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
