"release","SIY","SCF","ADCS"
"0","","0.11507936507936507","3.107142857142857"
"1","","0.11507936507936507","3.107142857142857"
"2","","0.11507936507936507","3.107142857142857"
"3","","0.11507936507936507","3.107142857142857"
"4","","0.11083743842364532","3.103448275862069"
"5","","0.11083743842364532","3.103448275862069"
"6","","0.11083743842364532","3.103448275862069"
"7","","0.11083743842364532","3.103448275862069"
"8","","0.10804597701149425","3.1333333333333333"
"9","","0.10804597701149425","3.1333333333333333"
"10","","0.10080645161290322","3.125"
"11","","0.10080645161290322","3.125"
"12","","0.10080645161290322","3.125"
"13","","0.10080645161290322","3.125"
"14","","0.10080645161290322","3.125"
"15","","0.09753787878787878","3.121212121212121"
"16","","0.09753787878787878","3.121212121212121"
"17","","0.09243697478991597","3.142857142857143"
"18","","0.09243697478991597","3.142857142857143"
"19","","0.09047619047619047","3.1666666666666665"
"20","","0.08783783783783784","3.1621621621621623"
