"release","SIY","SCF","ADCS"
"0","","0.08279569892473118","2.4838709677419355"
"1","","0.08279569892473118","2.4838709677419355"
"2","","0.08279569892473118","2.4838709677419355"
"3","","0.08279569892473118","2.4838709677419355"
"4","","0.08279569892473118","2.4838709677419355"
"5","","0.08165322580645161","2.53125"
"6","","0.0773109243697479","2.6285714285714286"
"7","","0.07539682539682539","2.638888888888889"
"8","","0.07539682539682539","2.638888888888889"
"9","","0.07432432432432433","2.675675675675676"
"10","","0.07152496626180836","2.717948717948718"
"11","","0.07152496626180836","2.717948717948718"
"12","","0.06987179487179487","2.725"
"13","","0.06987179487179487","2.725"
"14","","0.06987179487179487","2.725"
"15","","0.06395348837209303","2.75"
"16","","0.06395348837209303","2.75"
"17","","0.06395348837209303","2.75"
"18","","0.06059204440333025","2.7872340425531914"
"19","","0.06059204440333025","2.7872340425531914"
"20","","0.05755102040816327","2.82"
