"release","SIY","SCF","ADCS"
"0","","0.03715846994535519","2.2295081967213113"
"1","","0.03346901854364541","2.208955223880597"
"2","","0.03346901854364541","2.208955223880597"
"3","","0.03292361720807726","2.2058823529411766"
"4","","0.03292361720807726","2.2058823529411766"
"5","","0.03292361720807726","2.2058823529411766"
"6","","0.03188405797101449","2.2"
"7","","0.03188405797101449","2.2"
"8","","0.03188405797101449","2.2"
"9","","0.031388329979879274","2.1971830985915495"
"10","","0.029988893002591634","2.189189189189189"
"11","","0.02912280701754386","2.1842105263157894"
"12","","0.02912280701754386","2.1842105263157894"
"13","","0.028305028305028304","2.1794871794871793"
"14","","0.028305028305028304","2.1794871794871793"
"15","","0.028305028305028304","2.1794871794871793"
"16","","0.027913015254787406","2.1772151898734178"
"17","","0.027531645569620254","2.175"
"18","","0.026799156880457694","2.1707317073170733"
"19","","0.02610441767068273","2.1666666666666665"
"20","","0.025444596443228454","2.1627906976744184"
