"release","SIY","SCF","ADCS"
"0","","0.07541478129713423","3.8461538461538463"
"1","","0.07402031930333818","3.849056603773585"
"2","","0.06662770309760374","3.864406779661017"
"3","","0.06662770309760374","3.864406779661017"
"4","","0.06662770309760374","3.864406779661017"
"5","","0.06475409836065574","3.8852459016393444"
"6","","0.06475409836065574","3.8852459016393444"
"7","","0.06475409836065574","3.8852459016393444"
"8","","0.06221198156682028","3.857142857142857"
"9","","0.06033653846153846","3.8615384615384616"
"10","","0.05711849957374254","3.8840579710144927"
"11","","0.05573440643863179","3.9014084507042255"
"12","","0.05496870109546166","3.9027777777777777"
"13","","0.05368382080710848","3.918918918918919"
"14","","0.052792792792792795","3.9066666666666667"
"15","","0.05210526315789474","3.9078947368421053"
"16","","0.05143540669856459","3.909090909090909"
"17","","0.05030834144758196","3.9240506329113924"
"18","","0.05030834144758196","3.9240506329113924"
"19","","0.04862993074375188","3.9390243902439024"
"20","","0.04719887955182073","3.9647058823529413"
