"release","SIY","SCF","ADCS"
"0","","0.2818181818181818","2.8181818181818183"
"1","","0.2818181818181818","2.8181818181818183"
"2","","0.2818181818181818","2.8181818181818183"
"3","","0.2818181818181818","2.8181818181818183"
"4","","0.2818181818181818","2.8181818181818183"
"5","","0.26515151515151514","2.9166666666666665"
"6","","0.26515151515151514","2.9166666666666665"
"7","","0.26515151515151514","2.9166666666666665"
"8","","0.26515151515151514","2.9166666666666665"
"9","","0.2564102564102564","3.076923076923077"
"10","","0.2564102564102564","3.076923076923077"
"11","","0.2564102564102564","3.076923076923077"
"12","","0.2564102564102564","3.076923076923077"
"13","","0.23626373626373626","3.0714285714285716"
"14","","0.23626373626373626","3.0714285714285716"
"15","","0.23626373626373626","3.0714285714285716"
"16","","0.23626373626373626","3.0714285714285716"
"17","","0.21428571428571427","3.0"
"18","","0.21428571428571427","3.0"
"19","","0.21428571428571427","3.0"
"20","","0.19583333333333333","2.9375"
