"release","SIY","SCF","ADCS"
"0","","0.07868852459016394","4.721311475409836"
"1","","0.06784260515603799","4.477611940298507"
"2","","0.06650570676031607","4.455882352941177"
"3","","0.06257545271629779","4.380281690140845"
"4","","0.06031202435312024","4.342465753424658"
"5","","0.056842105263157895","4.2631578947368425"
"6","","0.05387861084063616","4.2025316455696204"
"7","","0.051189400782896716","4.146341463414634"
"8","","0.051189400782896716","4.146341463414634"
"9","","0.051189400782896716","4.146341463414634"
"10","","0.0502497796062298","4.120481927710843"
"11","","0.04774281805745554","4.058139534883721"
"12","","0.046912590216519647","4.0344827586206895"
"13","","0.04623824451410658","4.0227272727272725"
"14","","0.04407814407814408","3.967032967032967"
"15","","0.042210020590253944","3.925531914893617"
"16","","0.04165733482642777","3.9157894736842107"
"17","","0.04165733482642777","3.9157894736842107"
"18","","0.04048539518900344","3.88659793814433"
"19","","0.0393733250876108","3.8585858585858586"
"20","","0.03731201218351418","3.8058252427184467"
