"release","SIY","SCF","ADCS"
"0","","0.1339031339031339","3.4814814814814814"
"1","","0.1339031339031339","3.4814814814814814"
"2","","0.1339031339031339","3.4814814814814814"
"3","","0.1339031339031339","3.4814814814814814"
"4","","0.1339031339031339","3.4814814814814814"
"5","","0.12698412698412698","3.4285714285714284"
"6","","0.12438423645320197","3.4827586206896552"
"7","","0.12438423645320197","3.4827586206896552"
"8","","0.12438423645320197","3.4827586206896552"
"9","","0.12438423645320197","3.4827586206896552"
"10","","0.12183908045977011","3.533333333333333"
"11","","0.11720430107526882","3.5161290322580645"
"12","","0.11720430107526882","3.5161290322580645"
"13","","0.11720430107526882","3.5161290322580645"
"14","","0.11720430107526882","3.5161290322580645"
"15","","0.11720430107526882","3.5161290322580645"
"16","","0.11391129032258064","3.53125"
"17","","0.1051693404634581","3.4705882352941178"
"18","","0.1051693404634581","3.4705882352941178"
"19","","0.10168067226890756","3.4571428571428573"
"20","","0.09841269841269841","3.4444444444444446"
