"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","BA17-ADS","BA17-GINI -ADS","BA17-AIS","BA17-GINI -AIS","BA18-ADS","BA18-GINI -ADS","BA18-AIS","BA18-GINI -AIS","BA19-ADS","BA19-GINI -ADS","BA19-AIS","BA19-GINI -AIS","BA20-ADS","BA20-GINI -ADS","BA20-AIS","BA20-GINI -AIS","BA21-ADS","BA21-GINI -ADS","BA21-AIS","BA21-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS"
"10","0.3905660","0.5849057","0.12183908045977011","3.533333333333333","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.07575758","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.1010101","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.06993007","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","15.0","0.02440513","0.0","0","1.0","0","13.0","0.05216095","9.0","0","14.0","0","1.0","0","13.0","0.02863278","1.0","0","26.0","0.01346801","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3918319","0.5800533","0.11720430107526882","3.5161290322580645","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.1190476","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.1","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.06782946","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.03383838","0.0","0","1.0","0","14.0","0.0625","9.0","0","14.0","0","1.0","0","13.0","0.03333333","1.0","0","26.0","0.01576577","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.1666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3918319","0.5800533","0.11720430107526882","3.5161290322580645","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.1442308","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09790210","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.06546645","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.03994900","0.0","0","1.0","0","14.0","0.06871795","9.0","0","14.0","0","1.0","0","13.0","0.03619910","1.0","0","26.0","0.01720019","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.1333333","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3918319","0.5800533","0.11720430107526882","3.5161290322580645","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.1587302","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09523810","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.06302521","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.04387237","0.0","0","1.0","0","14.0","0.07229965","9.0","0","14.0","0","1.0","0","13.0","0.03786575","1.0","0","26.0","0.01806240","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.1071429","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3918319","0.5800533","0.11720430107526882","3.5161290322580645","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.1666667","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.09230769","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.06060606","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.04632238","0.0","0","1.0","0","14.0","0.07415730","9.0","0","14.0","0","1.0","0","13.0","0.03873371","1.0","0","26.0","0.01853832","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.08888889","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3918319","0.5800533","0.11720430107526882","3.5161290322580645","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.1704545","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.08928571","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.05826271","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.04776201","0.0","0","1.0","0","14.0","0.07486979","9.0","0","14.0","0","1.0","0","13.0","0.0390625","1.0","0","26.0","0.01875","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.07575758","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3863385","0.5882190","0.11391129032258064","3.53125","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0.1715686","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.08627451","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.01809955","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.05602241","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.04849940","0.0","0","1.0","0","15.0","0.07899972","9.0","0","14.0","0","1.0","0","14.0","0.04340377","1.0","0","27.0","0.02093952","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.06593407","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3873380","0.5962114","0.1051693404634581","3.4705882352941178","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","4.0","0.01717172","3.0","0","2.0","0","2.0","0.1709402","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.08333333","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.03174603","1.0","0","3.0","0.02552553","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.05389718","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.04874415","0.0","0","1.0","0","17.0","0.08928571","9.0","0","14.0","0","1.0","0","14.0","0.04646465","1.0","0","28.0","0.02454212","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.05833333","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3873380","0.5962114","0.1051693404634581","3.4705882352941178","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","4.0","0.03033006","3.0","0","2.0","0","2.0","0.1691729","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.08049536","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.04210526","1.0","0","3.0","0.04473684","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","4.0","0.05189029","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","16.0","0.04864146","0.0","0","1.0","0","17.0","0.09652763","9.0","0","14.0","0","1.0","0","14.0","0.04858300","1.0","0","28.0","0.02724202","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.05228758","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3891381","0.5922078","0.10168067226890756","3.4571428571428573","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","4.0","0.04047619","3.0","0","2.0","0","2.0","0.1666667","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.07777778","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.05","1.0","0","3.0","0.05930233","2.0","0","3.0","0","0.0","0","2.0","0","2.0","0.04523810","4.0","0.05","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","17.0","0.05136054","0.0","0","1.0","0","18.0","0.1048263","9.0","0","14.0","0","1.0","0","14.0","0.05","1.0","0","28.0","0.02925636","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.04736842","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3906810","0.5882616","0.09841269841269841","3.4444444444444446","3.0","0","2.0","0","2.0","0","2.0","0","16.0","0","1.0","0","4.0","0.04832978","3.0","0","2.0","0","2.0","0.1636905","3.0","0","2.0","0","3.0","0","2.0","0","2.0","0","3.0","0.07518797","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.05602241","1.0","0","3.0","0.07039337","2.0","0","3.0","0","0.0","0","2.0","0","2.0","0.07867495","4.0","0.04822182","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0.04329004","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","1.0","0","18.0","0.05616606","0.0","0","1.0","0","19.0","0.1137376","9.0","0","14.0","0","1.0","0","14.0","0.05089059","1.0","0","28.0","0.03074477","1.0","0","1.0","0","4.0","0","1.0","0","4.0","0","2.0","0.04329004","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
