"release","SIY","SCF","ADCS"
"0","","0.060515873015873016","3.8125"
"1","","0.05434782608695652","3.6956521739130435"
"2","","0.052313883299798795","3.6619718309859155"
"3","","0.052313883299798795","3.6619718309859155"
"4","","0.051251956181533644","3.638888888888889"
"5","","0.051251956181533644","3.638888888888889"
"6","","0.051251956181533644","3.638888888888889"
"7","","0.04864864864864865","3.6"
"8","","0.04789473684210526","3.5921052631578947"
"9","","0.04477848101265823","3.5375"
"10","","0.0441358024691358","3.5308641975308643"
"11","","0.0441358024691358","3.5308641975308643"
"12","","0.04351099066546221","3.524390243902439"
"13","","0.04145658263305322","3.4823529411764707"
"14","","0.04090287277701778","3.4767441860465116"
"15","","0.04090287277701778","3.4767441860465116"
"16","","0.03970741901776385","3.4545454545454546"
"17","","0.03845193508114857","3.422222222222222"
"18","","0.0363761153054221","3.382978723404255"
"19","","0.0363761153054221","3.382978723404255"
"20","","0.03411667697381983","3.3434343434343434"
