"release","SIY","SCF","ADCS"
"0","","0.08181818181818182","3.6"
"1","","0.07922705314009662","3.5652173913043477"
"2","","0.07922705314009662","3.5652173913043477"
"3","","0.07922705314009662","3.5652173913043477"
"4","","0.07922705314009662","3.5652173913043477"
"5","","0.07922705314009662","3.5652173913043477"
"6","","0.07922705314009662","3.5652173913043477"
"7","","0.07922705314009662","3.5652173913043477"
"8","","0.07922705314009662","3.5652173913043477"
"9","","0.07922705314009662","3.5652173913043477"
"10","","0.07922705314009662","3.5652173913043477"
"11","","0.07922705314009662","3.5652173913043477"
"12","","0.07922705314009662","3.5652173913043477"
"13","","0.07922705314009662","3.5652173913043477"
"14","","0.07922705314009662","3.5652173913043477"
"15","","0.07922705314009662","3.5652173913043477"
"16","","0.07922705314009662","3.5652173913043477"
"17","","0.07922705314009662","3.5652173913043477"
"18","","0.07922705314009662","3.5652173913043477"
"19","","0.07922705314009662","3.5652173913043477"
"20","","0.07922705314009662","3.5652173913043477"
