"release","SIY","SCF","ADCS"
"0","","0.058627752176139275","3.634920634920635"
"1","","0.05617715617715618","3.6515151515151514"
"2","","0.05443371378402107","3.6470588235294117"
"3","","0.04990990990990991","3.6933333333333334"
"4","","0.04929824561403509","3.6973684210526314"
"5","","0.048701298701298704","3.7012987012987013"
"6","","0.04811854811854812","3.7051282051282053"
"7","","0.047549496916585526","3.7088607594936707"
"8","","0.045180722891566265","3.75"
"9","","0.045180722891566265","3.75"
"10","","0.04383854584335739","3.7701149425287355"
"11","","0.04383854584335739","3.7701149425287355"
"12","","0.04349529780564263","3.784090909090909"
"13","","0.04244694132334582","3.7777777777777777"
"14","","0.04114071996259935","3.78494623655914"
"15","","0.04114071996259935","3.78494623655914"
"16","","0.04042553191489362","3.8"
"17","","0.04013157894736842","3.8125"
"18","","0.03944876919840101","3.826530612244898"
"19","","0.03896103896103896","3.8181818181818183"
"20","","0.03778793070626309","3.854368932038835"
