"release","SIY","SCF","ADCS"
"0","","0.13333333333333333","2.6666666666666665"
"1","","0.13333333333333333","2.6666666666666665"
"2","","0.13333333333333333","2.6666666666666665"
"3","","0.13333333333333333","2.6666666666666665"
"4","","0.12554112554112554","2.6363636363636362"
"5","","0.12554112554112554","2.6363636363636362"
"6","","0.12554112554112554","2.6363636363636362"
"7","","0.11857707509881422","2.608695652173913"
"8","","0.11857707509881422","2.608695652173913"
"9","","0.11231884057971014","2.5833333333333335"
"10","","0.10666666666666667","2.56"
"11","","0.10666666666666667","2.56"
"12","","0.10666666666666667","2.56"
"13","","0.10153846153846154","2.5384615384615383"
"14","","0.10153846153846154","2.5384615384615383"
"15","","0.09686609686609686","2.5185185185185186"
"16","","0.09686609686609686","2.5185185185185186"
"17","","0.09259259259259259","2.5"
"18","","0.09259259259259259","2.5"
"19","","0.09259259259259259","2.5"
"20","","0.08505747126436781","2.466666666666667"
