"release","SIY","SCF","ADCS"
"0","","0.1335978835978836","3.607142857142857"
"1","","0.1335978835978836","3.607142857142857"
"2","","0.1335978835978836","3.607142857142857"
"3","","0.1268472906403941","3.5517241379310347"
"4","","0.1268472906403941","3.5517241379310347"
"5","","0.1268472906403941","3.5517241379310347"
"6","","0.1268472906403941","3.5517241379310347"
"7","","0.1268472906403941","3.5517241379310347"
"8","","0.1268472906403941","3.5517241379310347"
"9","","0.1268472906403941","3.5517241379310347"
"10","","0.1268472906403941","3.5517241379310347"
"11","","0.1268472906403941","3.5517241379310347"
"12","","0.1268472906403941","3.5517241379310347"
"13","","0.1268472906403941","3.5517241379310347"
"14","","0.1268472906403941","3.5517241379310347"
"15","","0.1268472906403941","3.5517241379310347"
"16","","0.1268472906403941","3.5517241379310347"
"17","","0.1268472906403941","3.5517241379310347"
"18","","0.1268472906403941","3.5517241379310347"
"19","","0.1268472906403941","3.5517241379310347"
"20","","0.1268472906403941","3.5517241379310347"
