"release","SIY","SCF","ADCS"
"0","","0.20909090909090908","2.090909090909091"
"1","","0.20909090909090908","2.090909090909091"
"2","","0.20909090909090908","2.090909090909091"
"3","","0.20909090909090908","2.090909090909091"
"4","","0.19696969696969696","2.1666666666666665"
"5","","0.19696969696969696","2.1666666666666665"
"6","","0.1858974358974359","2.230769230769231"
"7","","0.1858974358974359","2.230769230769231"
"8","","0.1858974358974359","2.230769230769231"
"9","","0.17032967032967034","2.2142857142857144"
"10","","0.17032967032967034","2.2142857142857144"
"11","","0.15714285714285714","2.2"
"12","","0.15714285714285714","2.2"
"13","","0.15714285714285714","2.2"
"14","","0.15","2.25"
"15","","0.15","2.25"
"16","","0.15","2.25"
"17","","0.14338235294117646","2.2941176470588234"
"18","","0.14338235294117646","2.2941176470588234"
"19","","0.13725490196078433","2.3333333333333335"
"20","","0.1286549707602339","2.3157894736842106"
