"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","RD16-ADS","RD16-GINI -ADS","RD16-AIS","RD16-GINI -AIS","RD17-ADS","RD17-GINI -ADS","RD17-AIS","RD17-GINI -AIS","RD18-ADS","RD18-GINI -ADS","RD18-AIS","RD18-GINI -AIS","RD19-ADS","RD19-GINI -ADS","RD19-AIS","RD19-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3107417","0.5281330","0.13438735177865613","2.9565217391304346","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","20.0","0","0.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.03782506","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.009768010","0.0","0","11.0","0.02141901","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.05925926","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.01568627","0.0","0","11.0","0.03404255","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07153502","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.01930813","0.0","0","11.0","0.04155844","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07843137","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.02150538","0.0","0","11.0","0.04597701","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.08205128","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.02279202","0.0","0","11.0","0.04845548","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.08362369","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.02348337","0.0","0","11.0","0.04968944","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3243243","0.5470270","0.12333333333333334","2.96","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.08389513","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","22.0","0.02377919","0.0","0","11.0","0.05011186","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3469292","0.5578997","0.11253561253561253","2.925925925925926","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1007653","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","24.0","0.02921598","0.0","0","12.0","0.05551242","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3469292","0.5578997","0.11253561253561253","2.925925925925926","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1121495","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","24.0","0.03314917","0.0","0","12.0","0.05916355","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3469292","0.5578997","0.11253561253561253","2.925925925925926","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1197318","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","3.0","0","3.0","0","5.0","0","3.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","5.0","0","1.0","0","1.0","0","5.0","0","1.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","4.0","0","0.0","0","1.0","0","24.0","0.03598158","0.0","0","12.0","0.06156156","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
