"release","SIY","SCF","ADCS"
"0","","0.1","3.9"
"1","","0.0975609756097561","3.902439024390244"
"2","","0.09246954595791805","3.883720930232558"
"3","","0.08023049645390071","3.7708333333333335"
"4","","0.08023049645390071","3.7708333333333335"
"5","","0.07490196078431373","3.7450980392156863"
"6","","0.07315233785822021","3.730769230769231"
"7","","0.07315233785822021","3.730769230769231"
"8","","0.07058001397624039","3.740740740740741"
"9","","0.06902356902356903","3.727272727272727"
"10","","0.0672077922077922","3.6964285714285716"
"11","","0.0672077922077922","3.6964285714285716"
"12","","0.06312098188194039","3.6610169491525424"
"13","","0.06038251366120219","3.622950819672131"
"14","","0.059227921734531994","3.6129032258064515"
"15","","0.059227921734531994","3.6129032258064515"
"16","","0.05679563492063492","3.578125"
"17","","0.05576923076923077","3.5692307692307694"
"18","","0.05576923076923077","3.5692307692307694"
"19","","0.05359565807327001","3.537313432835821"
"20","","0.05030181086519115","3.5211267605633805"
