"release","SIY","SCF","ADCS"
"0","","0.1335978835978836","3.607142857142857"
"1","","0.1335978835978836","3.607142857142857"
"2","","0.1335978835978836","3.607142857142857"
"3","","0.1335978835978836","3.607142857142857"
"4","","0.1335978835978836","3.607142857142857"
"5","","0.12528735632183907","3.6333333333333333"
"6","","0.12258064516129032","3.6774193548387095"
"7","","0.12258064516129032","3.6774193548387095"
"8","","0.11647727272727272","3.727272727272727"
"9","","0.11647727272727272","3.727272727272727"
"10","","0.1092436974789916","3.7142857142857144"
"11","","0.10714285714285714","3.75"
"12","","0.10714285714285714","3.75"
"13","","0.10435435435435435","3.7567567567567566"
"14","","0.10435435435435435","3.7567567567567566"
"15","","0.09919028340080972","3.769230769230769"
"16","","0.09919028340080972","3.769230769230769"
"17","","0.09615384615384616","3.75"
"18","","0.09390243902439024","3.7560975609756095"
"19","","0.09390243902439024","3.7560975609756095"
"20","","0.08826638477801269","3.7954545454545454"
