"release","SIY","SCF","ADCS"
"0","","0.11969696969696969","5.266666666666667"
"1","","0.10586734693877552","5.081632653061225"
"2","","0.10285714285714286","5.04"
"3","","0.09728506787330317","4.961538461538462"
"4","","0.09470246734397678","4.9245283018867925"
"5","","0.0898989898989899","4.8545454545454545"
"6","","0.08766233766233766","4.821428571428571"
"7","","0.08552631578947369","4.7894736842105265"
"8","","0.08552631578947369","4.7894736842105265"
"9","","0.08348457350272233","4.758620689655173"
"10","","0.07615018508725542","4.645161290322581"
"11","","0.07450076804915515","4.619047619047619"
"12","","0.07291666666666667","4.59375"
"13","","0.07291666666666667","4.59375"
"14","","0.07291666666666667","4.59375"
"15","","0.06852103120759837","4.522388059701493"
"16","","0.06585677749360613","4.478260869565218"
"17","","0.06585677749360613","4.478260869565218"
"18","","0.06459627329192547","4.457142857142857"
"19","","0.062206572769953054","4.416666666666667"
"20","","0.05789473684210526","4.342105263157895"
