"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"0","0.2357143","0.4928571","0.3111111111111111","2.8","4.0","0","1.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2357143","0.4928571","0.3111111111111111","2.8","4.0","0","1.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2357143","0.4928571","0.3111111111111111","2.8","4.0","0","1.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2357143","0.4928571","0.3111111111111111","2.8","4.0","0","1.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2357143","0.4928571","0.3111111111111111","2.8","4.0","0","1.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2357143","0.4928571","0.3111111111111111","2.8","4.0","0","1.0","0","4.0","0","4.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2443182","0.5","0.2909090909090909","2.909090909090909","4.0","0","1.0","0","4.0","0","5.0","0.02955665","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.02955665","0.0","0","1.0","0","8.0","0.01714286","1.0","0","5.0","0.02955665","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2443182","0.5","0.2909090909090909","2.909090909090909","4.0","0","1.0","0","4.0","0","5.0","0.04411765","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.04411765","0.0","0","1.0","0","8.0","0.02586207","1.0","0","5.0","0.04411765","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2443182","0.5","0.2909090909090909","2.909090909090909","4.0","0","1.0","0","4.0","0","5.0","0.05128205","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05128205","0.0","0","1.0","0","8.0","0.03030303","1.0","0","5.0","0.05128205","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2443182","0.5","0.2909090909090909","2.909090909090909","4.0","0","1.0","0","4.0","0","5.0","0.05454545","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05454545","0.0","0","1.0","0","8.0","0.03243243","1.0","0","5.0","0.05454545","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2443182","0.5","0.2909090909090909","2.909090909090909","4.0","0","1.0","0","4.0","0","5.0","0.05565863","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05565863","0.0","0","1.0","0","8.0","0.03325942","1.0","0","5.0","0.05565863","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2443182","0.5","0.2909090909090909","2.909090909090909","4.0","0","1.0","0","4.0","0","5.0","0.05555556","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05555556","0.0","0","1.0","0","8.0","0.03333333","1.0","0","5.0","0.05555556","1.0","0","8.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.25","0.5231481","0.2727272727272727","3.0","4.0","0","1.0","0","4.0","0","6.0","0.06923077","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.06923077","0.0","0","1.0","0","9.0","0.04195804","1.0","0","5.0","0.05475880","1.0","0","9.0","0.008791209","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.25","0.5231481","0.2727272727272727","3.0","4.0","0","1.0","0","4.0","0","6.0","0.07792208","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.07792208","0.0","0","1.0","0","9.0","0.04761905","1.0","0","5.0","0.05357143","1.0","0","9.0","0.01503759","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.25","0.5231481","0.2727272727272727","3.0","4.0","0","1.0","0","4.0","0","6.0","0.08333333","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08333333","0.0","0","1.0","0","9.0","0.05128205","1.0","0","5.0","0.05217391","1.0","0","9.0","0.01951220","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.25","0.5231481","0.2727272727272727","3.0","4.0","0","1.0","0","4.0","0","6.0","0.08653846","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08653846","0.0","0","1.0","0","9.0","0.05357143","1.0","0","5.0","0.05067568","1.0","0","9.0","0.02272727","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.25","0.5231481","0.2727272727272727","3.0","4.0","0","1.0","0","4.0","0","6.0","0.08823529","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08823529","0.0","0","1.0","0","9.0","0.05490196","1.0","0","5.0","0.04914371","1.0","0","9.0","0.02503129","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2538462","0.5346154","0.2564102564102564","3.076923076923077","4.0","0","1.0","0","4.0","0","7.0","0.09829060","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","7.0","0.09829060","0.0","0","1.0","0","10.0","0.06168582","1.0","0","6.0","0.05816993","1.0","0","9.0","0.02666667","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.2538462","0.5346154","0.2564102564102564","3.076923076923077","4.0","0","1.0","0","4.0","0","7.0","0.1052632","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","7.0","0.1052632","0.0","0","1.0","0","10.0","0.06655348","1.0","0","6.0","0.06477733","1.0","0","9.0","0.02780536","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.2538462","0.5346154","0.2564102564102564","3.076923076923077","4.0","0","1.0","0","4.0","0","7.0","0.11","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","7.0","0.11","0.0","0","1.0","0","10.0","0.07","1.0","0","6.0","0.06958763","1.0","0","9.0","0.02857143","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2740864","0.5465116","0.23626373626373626","3.0714285714285716","4.0","0","1.0","0","4.0","0","8.0","0.1205225","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","8.0","0.1205225","0.0","0","1.0","0","11.0","0.07738095","1.0","0","6.0","0.07304669","1.0","0","9.0","0.02905569","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
