"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.4102564","0.3974359","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","4.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.4102564","0.3974359","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","4.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.4102564","0.3974359","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","4.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.4102564","0.3974359","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","4.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.4102564","0.3974359","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0","4.0","0","3.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.4084881","0.4190981","0.1858974358974359","2.230769230769231","2.0","0","3.0","0.06410256","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.03333333","0.0","0","1.0","0","7.0","0.02252252","4.0","0","3.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.4084881","0.4190981","0.1858974358974359","2.230769230769231","2.0","0","3.0","0.08928571","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.04761905","0.0","0","1.0","0","7.0","0.03246753","4.0","0","3.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.4084881","0.4190981","0.1858974358974359","2.230769230769231","2.0","0","3.0","0.09868421","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","5.0","0.05357143","0.0","0","1.0","0","7.0","0.03676471","4.0","0","3.0","0","0.0","0","5.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3973214","0.4464286","0.17582417582417584","2.2857142857142856","2.0","0","3.0","0.1010101","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0.03174603","1.0","0","5.0","0.05555556","0.0","0","1.0","0","8.0","0.05273070","4.0","0","3.0","0","0.0","0","6.0","0.01932367","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3973214","0.4464286","0.17582417582417584","2.2857142857142856","2.0","0","3.0","0.1","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0.05","1.0","0","5.0","0.05555556","0.0","0","1.0","0","8.0","0.06119403","4.0","0","3.0","0","0.0","0","6.0","0.03076923","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3973214","0.4464286","0.17582417582417584","2.2857142857142856","2.0","0","3.0","0.09740260","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0.06060606","1.0","0","5.0","0.05454545","0.0","0","1.0","0","8.0","0.06545455","4.0","0","3.0","0","0.0","0","6.0","0.03761755","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3973214","0.4464286","0.17582417582417584","2.2857142857142856","2.0","0","3.0","0.09408602","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0.06666667","1.0","0","5.0","0.05303030","0.0","0","1.0","0","8.0","0.06726908","4.0","0","3.0","0","0.0","0","6.0","0.04166667","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3973214","0.4464286","0.17582417582417584","2.2857142857142856","2.0","0","3.0","0.09049774","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0.06993007","1.0","0","5.0","0.05128205","0.0","0","1.0","0","8.0","0.06762468","4.0","0","3.0","0","0.0","0","6.0","0.04395604","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3962963","0.4740741","0.17142857142857143","2.4","2.0","0","4.0","0.1090226","6.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","4.0","0.07142857","1.0","0","6.0","0.06277056","0.0","0","1.0","0","9.0","0.07571429","4.0","0","3.0","0","0.0","0","7.0","0.05658627","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
