"release","SIY","SCF","ADCS"
"0","","0.10185185185185185","2.75"
"1","","0.10185185185185185","2.75"
"2","","0.10185185185185185","2.75"
"3","","0.09852216748768473","2.7586206896551726"
"4","","0.09852216748768473","2.7586206896551726"
"5","","0.09655172413793103","2.8"
"6","","0.09655172413793103","2.8"
"7","","0.09655172413793103","2.8"
"8","","0.08901515151515152","2.8484848484848486"
"9","","0.08645276292335116","2.8529411764705883"
"10","","0.08645276292335116","2.8529411764705883"
"11","","0.08487394957983194","2.8857142857142857"
"12","","0.08487394957983194","2.8857142857142857"
"13","","0.08333333333333333","2.9166666666666665"
"14","","0.08183183183183183","2.945945945945946"
"15","","0.07965860597439545","2.9473684210526314"
"16","","0.07965860597439545","2.9473684210526314"
"17","","0.07965860597439545","2.9473684210526314"
"18","","0.07827260458839407","2.9743589743589745"
"19","","0.07827260458839407","2.9743589743589745"
"20","","0.07198228128460686","3.0232558139534884"
