"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","CPS2-ADS","CPS2-GINI -ADS","CPS2-AIS","CPS2-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.2877551","0.4959184","0.19230769230769232","2.5","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","11.0","0","0.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2877551","0.4959184","0.19230769230769232","2.5","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","11.0","0","0.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2877551","0.4959184","0.19230769230769232","2.5","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","11.0","0","0.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2877551","0.4959184","0.19230769230769232","2.5","2.0","0","3.0","0","2.0","0","1.0","0","5.0","0","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","11.0","0","0.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2982456","0.5122807","0.18095238095238095","2.533333333333333","2.0","0","3.0","0","2.0","0","1.0","0","6.0","0.03076923","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","12.0","0.01428571","0.0","0","7.0","0.02580645","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2982456","0.5122807","0.18095238095238095","2.533333333333333","2.0","0","3.0","0","2.0","0","1.0","0","6.0","0.04166667","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","12.0","0.01960784","0.0","0","7.0","0.03508772","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2982456","0.5122807","0.18095238095238095","2.533333333333333","2.0","0","3.0","0","2.0","0","1.0","0","6.0","0.04511278","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","12.0","0.02142857","0.0","0","7.0","0.03809524","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.328125","0.51875","0.16666666666666666","2.5","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0.06388889","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","13.0","0.03091398","0.0","0","7.0","0.03846154","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.328125","0.51875","0.16666666666666666","2.5","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0.07264957","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","13.0","0.03563941","0.0","0","7.0","0.03766478","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.328125","0.51875","0.16666666666666666","2.5","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0.07627119","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","13.0","0.03781513","0.0","0","7.0","0.03636364","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.328125","0.51875","0.16666666666666666","2.5","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0.07713499","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","13.0","0.03856749","0.0","0","7.0","0.03486924","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3529412","0.5238095","0.15441176470588236","2.4705882352941178","2.0","0","3.0","0","2.0","0","1.0","0","8.0","0.08783784","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","14.0","0.04452055","0.0","0","7.0","0.03333333","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3529412","0.5238095","0.15441176470588236","2.4705882352941178","2.0","0","3.0","0","2.0","0","1.0","0","8.0","0.09380863","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","14.0","0.04807692","0.0","0","7.0","0.03183024","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3529412","0.5238095","0.15441176470588236","2.4705882352941178","2.0","0","3.0","0","2.0","0","1.0","0","8.0","0.09682540","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","14.0","0.05008210","0.0","0","7.0","0.03039514","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3737374","0.5277778","0.1437908496732026","2.4444444444444446","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.1063973","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","15.0","0.05573192","0.0","0","7.0","0.02904290","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3737374","0.5277778","0.1437908496732026","2.4444444444444446","2.0","0","3.0","0","2.0","0","1.0","0","9.0","0.1122685","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","15.0","0.05943627","0.0","0","7.0","0.02777778","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3913043","0.5308924","0.13450292397660818","2.4210526315789473","2.0","0","3.0","0","2.0","0","1.0","0","10.0","0.1226321","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0.06577540","0.0","0","7.0","0.02659847","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3913043","0.5308924","0.13450292397660818","2.4210526315789473","2.0","0","3.0","0","2.0","0","1.0","0","10.0","0.1293403","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0.07015066","0.0","0","7.0","0.02550091","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3913043","0.5308924","0.13450292397660818","2.4210526315789473","2.0","0","3.0","0","2.0","0","1.0","0","10.0","0.1334859","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0.07309942","0.0","0","7.0","0.02447980","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3913043","0.5308924","0.13450292397660818","2.4210526315789473","2.0","0","3.0","0","2.0","0","1.0","0","10.0","0.1358108","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0.075","0.0","0","7.0","0.02352941","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.4190476","0.5352381","0.11904761904761904","2.380952380952381","2.0","0","3.0","0","2.0","0","1.0","0","12.0","0.1470238","3.0","0","3.0","0","1.0","0","4.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","2.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","18.0","0.08225108","0.0","0","7.0","0.02264402","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
