"release","SIY","SCF","ADCS"
"0","","0.19583333333333333","2.9375"
"1","","0.19583333333333333","2.9375"
"2","","0.19583333333333333","2.9375"
"3","","0.1875","3.0"
"4","","0.1875","3.0"
"5","","0.1830065359477124","3.111111111111111"
"6","","0.1830065359477124","3.111111111111111"
"7","","0.17543859649122806","3.1578947368421053"
"8","","0.17543859649122806","3.1578947368421053"
"9","","0.16842105263157894","3.2"
"10","","0.16842105263157894","3.2"
"11","","0.16842105263157894","3.2"
"12","","0.16428571428571428","3.2857142857142856"
"13","","0.15800865800865802","3.3181818181818183"
"14","","0.15800865800865802","3.3181818181818183"
"15","","0.15019762845849802","3.3043478260869565"
"16","","0.15019762845849802","3.3043478260869565"
"17","","0.1431159420289855","3.2916666666666665"
"18","","0.1431159420289855","3.2916666666666665"
"19","","0.13833333333333334","3.32"
"20","","0.13384615384615384","3.3461538461538463"
