"release","SIY","SCF","ADCS"
"0","","0.07929292929292929","3.488888888888889"
"1","","0.07929292929292929","3.488888888888889"
"2","","0.06711915535444947","3.423076923076923"
"3","","0.06711915535444947","3.423076923076923"
"4","","0.06711915535444947","3.423076923076923"
"5","","0.06711915535444947","3.423076923076923"
"6","","0.0632996632996633","3.418181818181818"
"7","","0.06201298701298701","3.4107142857142856"
"8","","0.06109022556390977","3.4210526315789473"
"9","","0.058737580362361194","3.406779661016949"
"10","","0.05734463276836158","3.3833333333333333"
"11","","0.05628415300546448","3.377049180327869"
"12","","0.05628415300546448","3.377049180327869"
"13","","0.054531490015360985","3.380952380952381"
"14","","0.054531490015360985","3.380952380952381"
"15","","0.053323412698412696","3.359375"
"16","","0.051515151515151514","3.3484848484848486"
"17","","0.051515151515151514","3.3484848484848486"
"18","","0.0506558118498417","3.343283582089552"
"19","","0.04982440737489025","3.338235294117647"
"20","","0.04655712050078247","3.3055555555555554"
