"release","SIY","SCF","ADCS"
"0","","0.07727272727272727","4.25"
"1","","0.06939890710382514","4.163934426229508"
"2","","0.06795346377578002","4.145161290322581"
"3","","0.06656426011264721","4.126984126984127"
"4","","0.06656426011264721","4.126984126984127"
"5","","0.061018437225636525","4.088235294117647"
"6","","0.05988917306052856","4.072463768115942"
"7","","0.05988917306052856","4.072463768115942"
"8","","0.058148893360160964","4.070422535211268"
"9","","0.055534987041836355","4.054054054054054"
"10","","0.05403508771929825","4.052631578947368"
"11","","0.05314422419685578","4.038961038961039"
"12","","0.05228105228105228","4.0256410256410255"
"13","","0.05228105228105228","4.0256410256410255"
"14","","0.0484866294446077","3.9759036144578315"
"15","","0.04733893557422969","3.976470588235294"
"16","","0.0466484268125855","3.9651162790697674"
"17","","0.0453239289446186","3.9431818181818183"
"18","","0.0453239289446186","3.9431818181818183"
"19","","0.044069912609238454","3.922222222222222"
"20","","0.04165733482642777","3.9157894736842107"
