"release","SIY","SCF","ADCS"
"0","","0.1404040404040404","6.177777777777778"
"1","","0.12943262411347517","6.083333333333333"
"2","","0.12285714285714286","6.02"
"3","","0.12285714285714286","6.02"
"4","","0.10875420875420876","5.872727272727273"
"5","","0.10875420875420876","5.872727272727273"
"6","","0.10584415584415584","5.821428571428571"
"7","","0.10338345864661654","5.7894736842105265"
"8","","0.10338345864661654","5.7894736842105265"
"9","","0.09398907103825137","5.639344262295082"
"10","","0.09398907103825137","5.639344262295082"
"11","","0.08986175115207373","5.571428571428571"
"12","","0.08986175115207373","5.571428571428571"
"13","","0.08344640434192672","5.507462686567164"
"14","","0.08344640434192672","5.507462686567164"
"15","","0.08344640434192672","5.507462686567164"
"16","","0.07746478873239436","5.422535211267606"
"17","","0.07589984350547731","5.388888888888889"
"18","","0.0745814307458143","5.36986301369863"
"19","","0.0718918918918919","5.32"
"20","","0.06843156843156843","5.269230769230769"
