"release","SIY","SCF","ADCS"
"0","","0.21818181818181817","2.1818181818181817"
"1","","0.21818181818181817","2.1818181818181817"
"2","","0.21818181818181817","2.1818181818181817"
"3","","0.21818181818181817","2.1818181818181817"
"4","","0.21818181818181817","2.1818181818181817"
"5","","0.21818181818181817","2.1818181818181817"
"6","","0.21818181818181817","2.1818181818181817"
"7","","0.21818181818181817","2.1818181818181817"
"8","","0.20454545454545456","2.25"
"9","","0.20454545454545456","2.25"
"10","","0.1858974358974359","2.230769230769231"
"11","","0.1858974358974359","2.230769230769231"
"12","","0.17582417582417584","2.2857142857142856"
"13","","0.17582417582417584","2.2857142857142856"
"14","","0.17582417582417584","2.2857142857142856"
"15","","0.16666666666666666","2.3333333333333335"
"16","","0.16666666666666666","2.3333333333333335"
"17","","0.16666666666666666","2.3333333333333335"
"18","","0.15416666666666667","2.3125"
"19","","0.15416666666666667","2.3125"
"20","","0.14705882352941177","2.3529411764705883"
