"release","SIY","SCF","ADCS"
"0","","0.10968660968660969","2.8518518518518516"
"1","","0.10968660968660969","2.8518518518518516"
"2","","0.10968660968660969","2.8518518518518516"
"3","","0.10582010582010581","2.857142857142857"
"4","","0.10582010582010581","2.857142857142857"
"5","","0.10582010582010581","2.857142857142857"
"6","","0.10098522167487685","2.8275862068965516"
"7","","0.09770114942528736","2.8333333333333335"
"8","","0.09770114942528736","2.8333333333333335"
"9","","0.0935483870967742","2.806451612903226"
"10","","0.0935483870967742","2.806451612903226"
"11","","0.0935483870967742","2.806451612903226"
"12","","0.08971774193548387","2.78125"
"13","","0.08712121212121213","2.787878787878788"
"14","","0.08712121212121213","2.787878787878788"
"15","","0.08712121212121213","2.787878787878788"
"16","","0.08712121212121213","2.787878787878788"
"17","","0.08467023172905526","2.7941176470588234"
"18","","0.08467023172905526","2.7941176470588234"
"19","","0.08015873015873017","2.8055555555555554"
"20","","0.07807807807807808","2.810810810810811"
