"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"0","0.2309524","0.5214286","0.26515151515151514","2.9166666666666665","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","4.0","0","0.0","0","1.0","0","9.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2309524","0.5214286","0.26515151515151514","2.9166666666666665","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","4.0","0","0.0","0","1.0","0","9.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2309524","0.5214286","0.26515151515151514","2.9166666666666665","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","4.0","0","0.0","0","1.0","0","9.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2309524","0.5214286","0.26515151515151514","2.9166666666666665","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","4.0","0","0.0","0","1.0","0","9.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2309524","0.5214286","0.26515151515151514","2.9166666666666665","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","4.0","0","0.0","0","1.0","0","9.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2309524","0.5214286","0.26515151515151514","2.9166666666666665","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","4.0","0","0.0","0","1.0","0","9.0","0","1.0","0","5.0","0","1.0","0","10.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2550607","0.5303644","0.24358974358974358","2.923076923076923","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.02380952","2.0","0","4.0","0","0.0","0","1.0","0","10.0","0.01339286","1.0","0","6.0","0.02380952","1.0","0","10.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2550607","0.5303644","0.24358974358974358","2.923076923076923","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.03571429","2.0","0","4.0","0","0.0","0","1.0","0","10.0","0.02027027","1.0","0","6.0","0.03571429","1.0","0","10.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2550607","0.5303644","0.24358974358974358","2.923076923076923","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.04166667","2.0","0","4.0","0","0.0","0","1.0","0","10.0","0.02380952","1.0","0","6.0","0.04166667","1.0","0","10.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2550607","0.5303644","0.24358974358974358","2.923076923076923","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.04444444","2.0","0","4.0","0","0.0","0","1.0","0","10.0","0.02553191","1.0","0","6.0","0.04444444","1.0","0","10.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2550607","0.5303644","0.24358974358974358","2.923076923076923","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.04545455","2.0","0","4.0","0","0.0","0","1.0","0","10.0","0.02622378","1.0","0","6.0","0.04545455","1.0","0","10.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2735192","0.5452962","0.22527472527472528","2.9285714285714284","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.05845771","2.0","0","4.0","0","0.0","0","1.0","0","11.0","0.03405797","1.0","0","6.0","0.04545455","1.0","0","11.0","0.007575758","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2735192","0.5452962","0.22527472527472528","2.9285714285714284","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.06652807","2.0","0","4.0","0","0.0","0","1.0","0","11.0","0.03907204","1.0","0","6.0","0.04487179","1.0","0","11.0","0.01282051","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2735192","0.5452962","0.22527472527472528","2.9285714285714284","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07142857","2.0","0","4.0","0","0.0","0","1.0","0","11.0","0.04223149","1.0","0","6.0","0.04395604","1.0","0","11.0","0.01648352","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2735192","0.5452962","0.22527472527472528","2.9285714285714284","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07424242","2.0","0","4.0","0","0.0","0","1.0","0","11.0","0.04414414","1.0","0","6.0","0.04285714","1.0","0","11.0","0.01904762","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2735192","0.5452962","0.22527472527472528","2.9285714285714284","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07565789","2.0","0","4.0","0","0.0","0","1.0","0","11.0","0.04520440","1.0","0","6.0","0.04166667","1.0","0","11.0","0.02083333","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2735192","0.5452962","0.22527472527472528","2.9285714285714284","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07612457","2.0","0","4.0","0","0.0","0","1.0","0","11.0","0.04567474","1.0","0","6.0","0.04044118","1.0","0","11.0","0.02205882","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2878788","0.5575758","0.20952380952380953","2.933333333333333","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","8.0","0.08383838","2.0","0","4.0","0","0.0","0","1.0","0","12.0","0.05067155","1.0","0","6.0","0.03921569","1.0","0","12.0","0.02777778","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.2878788","0.5575758","0.20952380952380953","2.933333333333333","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","8.0","0.08920607","2.0","0","4.0","0","0.0","0","1.0","0","12.0","0.05425936","1.0","0","6.0","0.03801170","1.0","0","12.0","0.03210526","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.2878788","0.5575758","0.20952380952380953","2.933333333333333","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","8.0","0.09285714","2.0","0","4.0","0","0.0","0","1.0","0","12.0","0.05679612","1.0","0","6.0","0.03684211","1.0","0","12.0","0.03537736","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.2992021","0.5678191","0.19583333333333333","2.9375","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","4.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1015873","2.0","0","4.0","0","0.0","0","1.0","0","13.0","0.06262231","1.0","0","6.0","0.03571429","1.0","0","13.0","0.04190476","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
