"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.2913043","0.4913043","0.25555555555555554","2.3","2.0","0","1.0","0","3.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2913043","0.4913043","0.25555555555555554","2.3","2.0","0","1.0","0","3.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2913043","0.4913043","0.25555555555555554","2.3","2.0","0","1.0","0","3.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2913043","0.4913043","0.25555555555555554","2.3","2.0","0","1.0","0","3.0","0","6.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3006993","0.5104895","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","3.0","0","7.0","0.02580645","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.03076923","0.0","0","1.0","0","8.0","0.02222222","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3006993","0.5104895","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","3.0","0","7.0","0.03508772","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.04166667","0.0","0","1.0","0","8.0","0.03030303","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3006993","0.5104895","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","3.0","0","7.0","0.03809524","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0.04511278","0.0","0","1.0","0","8.0","0.03296703","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3074713","0.5258621","0.2196969696969697","2.4166666666666665","2.0","0","1.0","0","3.0","0","8.0","0.05424528","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.06388889","0.0","0","1.0","0","9.0","0.04713115","0.0","0","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3074713","0.5258621","0.2196969696969697","2.4166666666666665","2.0","0","1.0","0","3.0","0","8.0","0.06193078","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07264957","0.0","0","1.0","0","9.0","0.05396825","0.0","0","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3074713","0.5258621","0.2196969696969697","2.4166666666666665","2.0","0","1.0","0","3.0","0","8.0","0.06521739","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.07627119","0.0","0","1.0","0","9.0","0.05696203","0.0","0","4.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3123543","0.5407925","0.21153846153846154","2.5384615384615383","2.0","0","1.0","0","3.0","0","9.0","0.07692308","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.08955224","0.0","0","1.0","0","10.0","0.06741573","0.0","0","5.0","0.02020202","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3123543","0.5407925","0.21153846153846154","2.5384615384615383","2.0","0","1.0","0","3.0","0","9.0","0.08333333","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.09666667","0.0","0","1.0","0","10.0","0.07323232","0.0","0","5.0","0.03333333","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3123543","0.5407925","0.21153846153846154","2.5384615384615383","2.0","0","1.0","0","3.0","0","9.0","0.08653846","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.1000927","0.0","0","1.0","0","10.0","0.07621736","0.0","0","5.0","0.04195804","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3146718","0.5540541","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","3.0","0","10.0","0.09568733","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1102484","0.0","0","1.0","0","11.0","0.08452381","0.0","0","6.0","0.06206089","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3146718","0.5540541","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","3.0","0","10.0","0.1011494","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1161716","0.0","0","1.0","0","11.0","0.08956743","0.0","0","6.0","0.07562189","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3146718","0.5540541","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","3.0","0","10.0","0.1041667","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1193182","0.0","0","1.0","0","11.0","0.09242958","0.0","0","6.0","0.08476027","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3146718","0.5540541","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","3.0","0","10.0","0.1055363","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1206130","0.0","0","1.0","0","11.0","0.09381007","0.0","0","6.0","0.09084140","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3146718","0.5540541","0.2032967032967033","2.642857142857143","2.0","0","1.0","0","3.0","0","10.0","0.1057839","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.1206597","0.0","0","1.0","0","11.0","0.09417344","0.0","0","6.0","0.09477124","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.32","0.5633333","0.19047619047619047","2.6666666666666665","2.0","0","1.0","0","3.0","0","11.0","0.1106269","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","10.0","0.1258581","0.0","0","1.0","0","12.0","0.09868421","0.0","0","6.0","0.09716599","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3210227","0.5738636","0.18333333333333332","2.75","2.0","0","1.0","0","3.0","0","12.0","0.1186391","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","11.0","0.1345638","0.0","0","1.0","0","13.0","0.1060847","0.0","0","7.0","0.1071429","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3210784","0.5833333","0.17647058823529413","2.823529411764706","2.0","0","1.0","0","3.0","0","13.0","0.1287284","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","12.0","0.1455191","0.0","0","1.0","0","14.0","0.1154117","0.0","0","8.0","0.1221923","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
