"release","SIY","SCF","ADCS"
"0","","0.11822660098522167","3.310344827586207"
"1","","0.11822660098522167","3.310344827586207"
"2","","0.11822660098522167","3.310344827586207"
"3","","0.11822660098522167","3.310344827586207"
"4","","0.11822660098522167","3.310344827586207"
"5","","0.11264367816091954","3.2666666666666666"
"6","","0.11264367816091954","3.2666666666666666"
"7","","0.11264367816091954","3.2666666666666666"
"8","","0.11264367816091954","3.2666666666666666"
"9","","0.11264367816091954","3.2666666666666666"
"10","","0.11264367816091954","3.2666666666666666"
"11","","0.11264367816091954","3.2666666666666666"
"12","","0.11264367816091954","3.2666666666666666"
"13","","0.11264367816091954","3.2666666666666666"
"14","","0.11264367816091954","3.2666666666666666"
"15","","0.11264367816091954","3.2666666666666666"
"16","","0.11264367816091954","3.2666666666666666"
"17","","0.11264367816091954","3.2666666666666666"
"18","","0.11264367816091954","3.2666666666666666"
"19","","0.11264367816091954","3.2666666666666666"
"20","","0.11264367816091954","3.2666666666666666"
