"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.3","0.4111111","0.2","1.8","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3","0.4111111","0.2","1.8","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3","0.4111111","0.2","1.8","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3","0.4111111","0.2","1.8","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","0.0","0","1.0","0","5.0","0","1.0","0","2.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2857143","0.4155844","0.19090909090909092","1.9090909090909092","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1333333","2.0","0","1.0","0","3.0","0.07272727","0.0","0","1.0","0","6.0","0.03076923","1.0","0","2.0","0","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2857143","0.4155844","0.19090909090909092","1.9090909090909092","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1666667","2.0","0","1.0","0","3.0","0.09523810","0.0","0","1.0","0","6.0","0.04166667","1.0","0","2.0","0","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2857143","0.4155844","0.19090909090909092","1.9090909090909092","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1714286","2.0","0","1.0","0","3.0","0.1008403","0.0","0","1.0","0","6.0","0.04511278","1.0","0","2.0","0","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2857143","0.4155844","0.19090909090909092","1.9090909090909092","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1666667","2.0","0","1.0","0","3.0","0.1","0.0","0","1.0","0","6.0","0.04545455","1.0","0","2.0","0","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2857143","0.4155844","0.19090909090909092","1.9090909090909092","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1587302","2.0","0","1.0","0","3.0","0.09661836","0.0","0","1.0","0","6.0","0.04444444","1.0","0","2.0","0","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2857143","0.4155844","0.19090909090909092","1.9090909090909092","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.15","2.0","0","1.0","0","3.0","0.09230769","0.0","0","1.0","0","6.0","0.04285714","1.0","0","2.0","0","0.0","0","4.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2849003","0.4672365","0.17307692307692307","2.076923076923077","4.0","0.02673797","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1414141","2.0","0","1.0","0","3.0","0.08777429","0.0","0","1.0","0","8.0","0.06818182","1.0","0","2.0","0","0.0","0","6.0","0.03952569","3.0","0.05714286","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2849003","0.4672365","0.17307692307692307","2.076923076923077","4.0","0.04385965","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1333333","2.0","0","1.0","0","3.0","0.08333333","0.0","0","1.0","0","8.0","0.08333333","1.0","0","2.0","0","0.0","0","6.0","0.06410256","3.0","0.08333333","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2849003","0.4672365","0.17307692307692307","2.076923076923077","4.0","0.05494505","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1258741","2.0","0","1.0","0","3.0","0.07912088","0.0","0","1.0","0","8.0","0.09230769","1.0","0","2.0","0","0.0","0","6.0","0.07957560","3.0","0.09523810","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2849003","0.4672365","0.17307692307692307","2.076923076923077","4.0","0.06211180","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1190476","2.0","0","1.0","0","3.0","0.07518797","0.0","0","1.0","0","8.0","0.09740260","1.0","0","2.0","0","0.0","0","6.0","0.08928571","3.0","0.1","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2849003","0.4672365","0.17307692307692307","2.076923076923077","4.0","0.06666667","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1128205","2.0","0","1.0","0","3.0","0.07154472","0.0","0","1.0","0","8.0","0.1","1.0","0","2.0","0","0.0","0","6.0","0.09523810","3.0","0.1010101","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2849003","0.4672365","0.17307692307692307","2.076923076923077","4.0","0.06944444","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1071429","2.0","0","1.0","0","3.0","0.06818182","0.0","0","1.0","0","8.0","0.1009615","1.0","0","2.0","0","0.0","0","6.0","0.09868421","3.0","0.1","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2880184","0.4769585","0.17032967032967034","2.2142857142857144","4.0","0.07099391","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.1019608","2.0","0","1.0","0","4.0","0.08333333","0.0","0","1.0","0","9.0","0.1082769","1.0","0","2.0","0","0.0","0","7.0","0.1105599","3.0","0.09790210","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1071429","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2880184","0.4769585","0.17032967032967034","2.2142857142857144","4.0","0.07168459","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.09722222","2.0","0","1.0","0","4.0","0.09401709","0.0","0","1.0","0","9.0","0.1129326","1.0","0","2.0","0","0.0","0","7.0","0.1185185","3.0","0.09523810","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.2901961","0.4941176","0.1619047619047619","2.2666666666666666","4.0","0.07177033","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.09287926","2.0","0","1.0","0","4.0","0.1015038","0.0","0","1.0","0","10.0","0.1220096","1.0","0","2.0","0","0.0","0","8.0","0.1321160","3.0","0.09230769","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","4.0","0.06666667","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2901961","0.4941176","0.1619047619047619","2.2666666666666666","4.0","0.07142857","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.08888889","2.0","0","1.0","0","4.0","0.1066667","0.0","0","1.0","0","10.0","0.1281690","1.0","0","2.0","0","0.0","0","8.0","0.1415094","3.0","0.08928571","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1714286","4.0","0.07142857","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3041607","0.4849354","0.15073529411764705","2.411764705882353","4.0","0.07078507","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","2.0","0.08521303","2.0","0","1.0","0","6.0","0.1356421","1.0","0.9523810","1.0","0","12.0","0.1428571","1.0","0","2.0","0","0.0","0","10.0","0.1617406","3.0","0.08627451","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1704545","4.0","0.06666667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0"
