"release","SIY","SCF","ADCS"
"0","","0.3111111111111111","2.8"
"1","","0.3111111111111111","2.8"
"2","","0.3111111111111111","2.8"
"3","","0.3111111111111111","2.8"
"4","","0.3111111111111111","2.8"
"5","","0.3111111111111111","2.8"
"6","","0.2636363636363636","2.6363636363636362"
"7","","0.2636363636363636","2.6363636363636362"
"8","","0.2636363636363636","2.6363636363636362"
"9","","0.2636363636363636","2.6363636363636362"
"10","","0.2636363636363636","2.6363636363636362"
"11","","0.3111111111111111","2.8"
"12","","0.3111111111111111","2.8"
"13","","0.3111111111111111","2.8"
"14","","0.3111111111111111","2.8"
"15","","0.3111111111111111","2.8"
"16","","0.2909090909090909","2.909090909090909"
"17","","0.2909090909090909","2.909090909090909"
"18","","0.2909090909090909","2.909090909090909"
"19","","0.2909090909090909","2.909090909090909"
"20","","0.2727272727272727","3.0"
