"release","SIY","SCF","ADCS"
"0","","0.045454545454545456","1.9545454545454546"
"1","","0.045454545454545456","1.9545454545454546"
"2","","0.045454545454545456","1.9545454545454546"
"3","","0.044444444444444446","1.9555555555555555"
"4","","0.044444444444444446","1.9555555555555555"
"5","","0.044444444444444446","1.9555555555555555"
"6","","0.044444444444444446","1.9555555555555555"
"7","","0.043478260869565216","1.9565217391304348"
"8","","0.041666666666666664","1.9583333333333333"
"9","","0.04081632653061224","1.9591836734693877"
"10","","0.04081632653061224","1.9591836734693877"
"11","","0.04081632653061224","1.9591836734693877"
"12","","0.0392156862745098","1.9607843137254901"
"13","","0.038461538461538464","1.9615384615384615"
"14","","0.03773584905660377","1.9622641509433962"
"15","","0.03773584905660377","1.9622641509433962"
"16","","0.037037037037037035","1.962962962962963"
"17","","0.03636363636363636","1.9636363636363636"
"18","","0.03636363636363636","1.9636363636363636"
"19","","0.03571428571428571","1.9642857142857142"
"20","","0.034482758620689655","1.9655172413793103"
