"release","SIY","SCF","ADCS"
"0","","0.09576612903225806","2.96875"
"1","","0.09576612903225806","2.96875"
"2","","0.09576612903225806","2.96875"
"3","","0.09090909090909091","2.909090909090909"
"4","","0.09090909090909091","2.909090909090909"
"5","","0.09090909090909091","2.909090909090909"
"6","","0.09090909090909091","2.909090909090909"
"7","","0.09090909090909091","2.909090909090909"
"8","","0.09090909090909091","2.909090909090909"
"9","","0.09090909090909091","2.909090909090909"
"10","","0.09090909090909091","2.909090909090909"
"11","","0.09090909090909091","2.909090909090909"
"12","","0.09090909090909091","2.909090909090909"
"13","","0.09090909090909091","2.909090909090909"
"14","","0.09090909090909091","2.909090909090909"
"15","","0.09090909090909091","2.909090909090909"
"16","","0.09090909090909091","2.909090909090909"
"17","","0.09090909090909091","2.909090909090909"
"18","","0.09090909090909091","2.909090909090909"
"19","","0.09090909090909091","2.909090909090909"
"20","","0.09090909090909091","2.909090909090909"
