"release","SIY","SCF","ADCS"
"0","","0.14417989417989419","3.892857142857143"
"1","","0.14417989417989419","3.892857142857143"
"2","","0.14417989417989419","3.892857142857143"
"3","","0.14417989417989419","3.892857142857143"
"4","","0.14285714285714285","3.857142857142857"
"5","","0.14285714285714285","3.857142857142857"
"6","","0.14285714285714285","3.857142857142857"
"7","","0.14285714285714285","3.857142857142857"
"8","","0.14285714285714285","3.857142857142857"
"9","","0.14285714285714285","3.857142857142857"
"10","","0.14285714285714285","3.857142857142857"
"11","","0.14285714285714285","3.857142857142857"
"12","","0.14285714285714285","3.857142857142857"
"13","","0.14285714285714285","3.857142857142857"
"14","","0.14285714285714285","3.857142857142857"
"15","","0.14285714285714285","3.857142857142857"
"16","","0.14285714285714285","3.857142857142857"
"17","","0.14285714285714285","3.857142857142857"
"18","","0.14285714285714285","3.857142857142857"
"19","","0.14285714285714285","3.857142857142857"
"20","","0.14285714285714285","3.857142857142857"
