"release","SIY","SCF","ADCS"
"0","","0.0875","5.6"
"1","","0.0875","5.6"
"2","","0.08034953111679455","5.463768115942029"
"3","","0.07550860719874804","5.361111111111111"
"4","","0.07153153153153154","5.293333333333333"
"5","","0.0692071086807929","5.259740259740259"
"6","","0.06793206793206794","5.230769230769231"
"7","","0.06566455696202532","5.1875"
"8","","0.06466049382716049","5.172839506172839"
"9","","0.06273875991771966","5.144578313253012"
"10","","0.06167527251864601","5.119047619047619"
"11","","0.060784313725490195","5.105882352941176"
"12","","0.060784313725490195","5.105882352941176"
"13","","0.05799373040752351","5.045454545454546"
"14","","0.05799373040752351","5.045454545454546"
"15","","0.05799373040752351","5.045454545454546"
"16","","0.05720122574055159","5.033707865168539"
"17","","0.05555555555555555","5.0"
"18","","0.0518640350877193","4.927083333333333"
"19","","0.0518640350877193","4.927083333333333"
"20","","0.048613861386138615","4.861386138613861"
