"release","SIY","SCF","ADCS"
"0","","0.24545454545454545","2.4545454545454546"
"1","","0.24545454545454545","2.4545454545454546"
"2","","0.24545454545454545","2.4545454545454546"
"3","","0.24545454545454545","2.4545454545454546"
"4","","0.24545454545454545","2.4545454545454546"
"5","","0.24545454545454545","2.4545454545454546"
"6","","0.23484848484848486","2.5833333333333335"
"7","","0.23484848484848486","2.5833333333333335"
"8","","0.21794871794871795","2.6153846153846154"
"9","","0.21794871794871795","2.6153846153846154"
"10","","0.1978021978021978","2.5714285714285716"
"11","","0.1978021978021978","2.5714285714285716"
"12","","0.1978021978021978","2.5714285714285716"
"13","","0.1978021978021978","2.5714285714285716"
"14","","0.1978021978021978","2.5714285714285716"
"15","","0.19047619047619047","2.6666666666666665"
"16","","0.19047619047619047","2.6666666666666665"
"17","","0.17916666666666667","2.6875"
"18","","0.17916666666666667","2.6875"
"19","","0.16544117647058823","2.6470588235294117"
"20","","0.16013071895424835","2.7222222222222223"
