"release","SIY","SCF","ADCS"
"0","","0.05921052631578947","3.3157894736842106"
"1","","0.05921052631578947","3.3157894736842106"
"2","","0.05921052631578947","3.3157894736842106"
"3","","0.05325140809011777","3.3015873015873014"
"4","","0.051682692307692304","3.3076923076923075"
"5","","0.05058275058275058","3.287878787878788"
"6","","0.048946444249341525","3.2794117647058822"
"7","","0.048946444249341525","3.2794117647058822"
"8","","0.045662100456621","3.287671232876712"
"9","","0.04498333950388745","3.2837837837837838"
"10","","0.04368421052631579","3.276315789473684"
"11","","0.043233082706766915","3.2857142857142856"
"12","","0.043233082706766915","3.2857142857142856"
"13","","0.042457542457542456","3.269230769230769"
"14","","0.04098101265822785","3.2375"
"15","","0.04098101265822785","3.2375"
"16","","0.04098101265822785","3.2375"
"17","","0.039230091096091685","3.216867469879518"
"18","","0.038375350140056025","3.223529411764706"
"19","","0.037756497948016415","3.2093023255813953"
"20","","0.03431708991077557","3.1914893617021276"
