"release","SIY","SCF","ADCS"
"0","","0.1330049261083744","3.7241379310344827"
"1","","0.1330049261083744","3.7241379310344827"
"2","","0.1330049261083744","3.7241379310344827"
"3","","0.12528735632183907","3.6333333333333333"
"4","","0.12528735632183907","3.6333333333333333"
"5","","0.12528735632183907","3.6333333333333333"
"6","","0.12528735632183907","3.6333333333333333"
"7","","0.12528735632183907","3.6333333333333333"
"8","","0.12528735632183907","3.6333333333333333"
"9","","0.12528735632183907","3.6333333333333333"
"10","","0.12528735632183907","3.6333333333333333"
"11","","0.12528735632183907","3.6333333333333333"
"12","","0.12528735632183907","3.6333333333333333"
"13","","0.12528735632183907","3.6333333333333333"
"14","","0.12528735632183907","3.6333333333333333"
"15","","0.12528735632183907","3.6333333333333333"
"16","","0.12528735632183907","3.6333333333333333"
"17","","0.12528735632183907","3.6333333333333333"
"18","","0.12528735632183907","3.6333333333333333"
"19","","0.12528735632183907","3.6333333333333333"
"20","","0.12528735632183907","3.6333333333333333"
