"release","SIY","SCF","ADCS"
"0","","0.12108262108262108","3.1481481481481484"
"1","","0.11507936507936507","3.107142857142857"
"2","","0.09778225806451613","3.03125"
"3","","0.09375","3.0"
"4","","0.09375","3.0"
"5","","0.08739495798319327","2.9714285714285715"
"6","","0.08492063492063492","2.9722222222222223"
"7","","0.08492063492063492","2.9722222222222223"
"8","","0.08258258258258258","2.972972972972973"
"9","","0.07759784075573549","2.948717948717949"
"10","","0.07759784075573549","2.948717948717949"
"11","","0.07564102564102564","2.95"
"12","","0.07564102564102564","2.95"
"13","","0.07317073170731707","2.926829268292683"
"14","","0.07084785133565621","2.9047619047619047"
"15","","0.06866002214839424","2.883720930232558"
"16","","0.06866002214839424","2.883720930232558"
"17","","0.06866002214839424","2.883720930232558"
"18","","0.06866002214839424","2.883720930232558"
"19","","0.06328502415458938","2.847826086956522"
"20","","0.06028368794326241","2.8333333333333335"
